,,,
Date/Time,C1,C3,C5
19/02/2023 15:30,0.21,0,0
19/02/2023 15:40,0,0,0
19/02/2023 15:50,0,0,0
19/02/2023 16:00,0,2.05,0
19/02/2023 16:10,0,0,0
19/02/2023 16:20,0,0,0
19/02/2023 16:30,0,0,0
19/02/2023 16:40,0,0,0
19/02/2023 16:50,0,0,0
19/02/2023 17:00,0,2.66,0
19/02/2023 17:10,0,0,0
19/02/2023 17:20,0,0,0.01
19/02/2023 17:30,0,0,3.01
19/02/2023 17:40,0,0,0
19/02/2023 17:50,0,0,0
19/02/2023 18:00,0,0,0
19/02/2023 18:10,0,0,0
19/02/2023 18:20,0.02,7.88,0
19/02/2023 18:30,0,0,0
19/02/2023 18:40,0,0,0
19/02/2023 18:50,0.05,0,0
19/02/2023 19:00,0,0,0
19/02/2023 19:10,0,0,1.42
19/02/2023 19:20,0,0,0
19/02/2023 19:30,0,0,0
19/02/2023 19:40,0,0,0
19/02/2023 19:50,0,0,0
19/02/2023 20:00,0,0,0
19/02/2023 20:10,0,0,0
19/02/2023 20:20,0,0,0
19/02/2023 20:30,0,0,0
19/02/2023 20:40,0,0,0
19/02/2023 20:50,0,0,0
19/02/2023 21:00,0,0,0
19/02/2023 21:10,0,0,0
19/02/2023 21:20,0,0,0
19/02/2023 21:30,0,0,0
19/02/2023 21:40,0,0,0
19/02/2023 21:50,0,0,0
19/02/2023 22:00,0,0,0
19/02/2023 22:10,0,0,0
19/02/2023 22:20,0,0,0
19/02/2023 22:30,0,0,0
19/02/2023 22:40,0,0,0
19/02/2023 22:50,0,0,0
19/02/2023 23:00,0,0,0
19/02/2023 23:10,0.02,0.1,0
19/02/2023 23:20,0,0,0
19/02/2023 23:30,0,0,0
19/02/2023 23:40,0,0,0
19/02/2023 23:50,0,0,0
20/02/2023 00:00,0,0,0
20/02/2023 00:10,0,0,0
20/02/2023 00:20,0,0,0
20/02/2023 00:30,0,0,0
20/02/2023 00:40,0,0,0
20/02/2023 00:50,0,0,0
20/02/2023 01:00,0,0,0
20/02/2023 01:10,0.02,0.1,0
20/02/2023 01:20,0,0,0
20/02/2023 01:30,0,0,0
20/02/2023 01:40,0,0,0
20/02/2023 01:50,0,0,0
20/02/2023 02:00,0,0,0
20/02/2023 02:10,0,0,0
20/02/2023 02:20,0,0,0
20/02/2023 02:30,0,0,0
20/02/2023 02:40,0,0,0
20/02/2023 02:50,0,0,0
20/02/2023 03:00,0,0,0
20/02/2023 03:10,0,0,0
20/02/2023 03:20,0,0,0
20/02/2023 03:30,0,0,0
20/02/2023 03:40,0,0,0
20/02/2023 03:50,0,0,0
20/02/2023 04:00,0,0,0
20/02/2023 04:10,0,0,0
20/02/2023 04:20,0,0,0
20/02/2023 04:30,0,0,0
20/02/2023 04:40,0,0,0
20/02/2023 04:50,0,0,0
20/02/2023 05:00,0,0,0
20/02/2023 05:10,0,0,0
20/02/2023 05:20,0,0,0
20/02/2023 05:30,0,0,0
20/02/2023 05:40,0,0,0
20/02/2023 05:50,0,0,0
20/02/2023 06:00,0,0,0
20/02/2023 06:10,0,0,0
20/02/2023 06:20,0,0,0
20/02/2023 06:30,0,0,0
20/02/2023 06:40,0,0,0
20/02/2023 06:50,0,0,0
20/02/2023 07:00,0,0,0
20/02/2023 07:10,0,0,0
20/02/2023 07:20,0,0,0
20/02/2023 07:30,0,0,0
20/02/2023 07:40,0,0,0
20/02/2023 07:50,0,0,0
20/02/2023 08:00,0,0,0
20/02/2023 08:10,0,0,0
20/02/2023 08:20,0,0,0
20/02/2023 08:30,0,0,0
20/02/2023 08:40,0,0,0
20/02/2023 08:50,0,0,0
20/02/2023 09:00,0,0,0
20/02/2023 09:10,0,0,0
20/02/2023 09:20,0,0,0
20/02/2023 09:30,0,0,0
20/02/2023 09:40,0,0,0
20/02/2023 09:50,0,0,0
20/02/2023 10:00,0.01,,0
20/02/2023 10:10,0,,0
20/02/2023 10:20,0.02,,0
20/02/2023 10:30,0,,0
20/02/2023 10:40,0.05,,0
20/02/2023 10:50,0,,0
20/02/2023 11:00,0,,0
20/02/2023 11:10,0.06,,0
20/02/2023 11:20,0.01,,0
20/02/2023 11:30,0.11,,0
20/02/2023 11:40,0.15,,0
20/02/2023 11:50,0,,0
20/02/2023 12:00,0.01,,0.29
20/02/2023 12:10,0.12,,0
20/02/2023 12:20,0.06,,0
20/02/2023 12:30,0,,0
20/02/2023 12:40,0.01,,0
20/02/2023 12:50,0.02,,0
20/02/2023 13:00,0.11,,0
20/02/2023 13:10,0,,0
20/02/2023 13:20,0,,0
20/02/2023 13:30,0.01,,0
20/02/2023 13:40,0.02,,0
20/02/2023 13:50,0.01,,0
20/02/2023 14:00,0.01,,0
20/02/2023 14:10,0.01,,0
20/02/2023 14:20,0,,0
20/02/2023 14:30,0,,0
20/02/2023 14:40,0.16,,0
20/02/2023 14:50,0,,0
20/02/2023 15:00,0,,0
20/02/2023 15:10,0,,0
20/02/2023 15:20,0,,0
20/02/2023 15:30,0,,0
20/02/2023 15:40,0,0,3.2734
20/02/2023 15:50,0.02,0,0
20/02/2023 16:00,0,0,0
20/02/2023 16:10,0,0,0
20/02/2023 16:20,0.01,0,0
20/02/2023 16:30,0,0,0
20/02/2023 16:40,0.04,0,0
20/02/2023 16:50,0,0,0
20/02/2023 17:00,0,0,0
20/02/2023 17:10,0,0,0
20/02/2023 17:20,0,0,0
20/02/2023 17:30,0,0,4.69
20/02/2023 17:40,0,0,0
20/02/2023 17:50,0,0,0
20/02/2023 18:00,0,0,
20/02/2023 18:10,0,0,
20/02/2023 18:20,0,0,
20/02/2023 18:30,0,0,
20/02/2023 18:40,0,0,
20/02/2023 18:50,0,0,
20/02/2023 19:00,0,0,
20/02/2023 19:10,0,0,
20/02/2023 19:20,0,0,
20/02/2023 19:30,0,0,
20/02/2023 19:40,0,0,
20/02/2023 19:50,0,0,
20/02/2023 20:00,0,0,
20/02/2023 20:10,0,0,
20/02/2023 20:20,0,0,
20/02/2023 20:30,0,0,
20/02/2023 20:40,0,0,
20/02/2023 20:50,0,0,
20/02/2023 21:00,0,0,
20/02/2023 21:10,0,0,
20/02/2023 21:20,0,0,
20/02/2023 21:30,0,0,
20/02/2023 21:40,0,0,
20/02/2023 21:50,0,0,
20/02/2023 22:00,0,0,
20/02/2023 22:10,0,0,
20/02/2023 22:20,0,0,
20/02/2023 22:30,0,0,
20/02/2023 22:40,0,0,
20/02/2023 22:50,0,0,
20/02/2023 23:00,0,0,
20/02/2023 23:10,0,0,
20/02/2023 23:20,0,0,
20/02/2023 23:30,0,0,
20/02/2023 23:40,0,0,
20/02/2023 23:50,0,0,
21/02/2023 00:00,0,0,
21/02/2023 00:10,0,0,
21/02/2023 00:20,0,0,
21/02/2023 00:30,0,0,
21/02/2023 00:40,0,0,
21/02/2023 00:50,0,0,
21/02/2023 01:00,0,0,
21/02/2023 01:10,0,0,
21/02/2023 01:20,0,0,
21/02/2023 01:30,0,0,
21/02/2023 01:40,0,0,
21/02/2023 01:50,0,0,
21/02/2023 02:00,0,0,
21/02/2023 02:10,0,0,
21/02/2023 02:20,0,0,
21/02/2023 02:30,0,0,
21/02/2023 02:40,0,0,
21/02/2023 02:50,0,0,
21/02/2023 03:00,0,0,
21/02/2023 03:10,0,0,
21/02/2023 03:20,0,0,
21/02/2023 03:30,0,0,
21/02/2023 03:40,0,0,
21/02/2023 03:50,0,0,
21/02/2023 04:00,0,0,
21/02/2023 04:10,0,0,
21/02/2023 04:20,0,0,
21/02/2023 04:30,0,0,
21/02/2023 04:40,0,0,
21/02/2023 04:50,0,0,
21/02/2023 05:00,0,0,
21/02/2023 05:10,0,0,
21/02/2023 05:20,0,0,
21/02/2023 05:30,0,0,
21/02/2023 05:40,0,0,
21/02/2023 05:50,0,0,
21/02/2023 06:00,0,0,
21/02/2023 06:10,0,0,
21/02/2023 06:20,0,0,
21/02/2023 06:30,0,0,
21/02/2023 06:40,0,0,
21/02/2023 06:50,0,0,
21/02/2023 07:00,0,0,
21/02/2023 07:10,0,0,
21/02/2023 07:20,0,0,
21/02/2023 07:30,0,0,
21/02/2023 07:40,0,0,
21/02/2023 07:50,0,0,
21/02/2023 08:00,0,0,
21/02/2023 08:10,0,0,
21/02/2023 08:20,0,0,
21/02/2023 08:30,0,0,
21/02/2023 08:40,0,0,
21/02/2023 08:50,0,0,
21/02/2023 09:00,0,0,
21/02/2023 09:10,0,0,
21/02/2023 09:20,0,0,
21/02/2023 09:30,0,0,
21/02/2023 09:40,0,0,
21/02/2023 09:50,0,0,
21/02/2023 10:00,0.05,0.03,0
21/02/2023 10:10,0,0,0
21/02/2023 10:20,0.47,0.01,243.15
21/02/2023 10:30,0.06,0.14,0
21/02/2023 10:40,0.12,0,0
21/02/2023 10:50,0.03,0.01,0
21/02/2023 11:00,0,0,0.1
21/02/2023 11:10,0.43,0.05,0
21/02/2023 11:20,0,0,0
21/02/2023 11:30,0.26,0,0
21/02/2023 11:40,0,0.13,0
21/02/2023 11:50,0.32,0,0.17
21/02/2023 12:00,0.06,0.09,245.36
21/02/2023 12:10,0.24,0,0.11
21/02/2023 12:20,0.06,0.06,0
21/02/2023 12:30,0.12,0,0
21/02/2023 12:40,0,0.06,0.16
21/02/2023 12:50,0.04,0,0
21/02/2023 13:00,0,0,0
21/02/2023 13:10,0.13,0,0
21/02/2023 13:20,0,0,0
21/02/2023 13:30,0,0.04,0
21/02/2023 13:40,0.05,0,0
21/02/2023 13:50,0,0,0
21/02/2023 14:00,0,0,0
21/02/2023 14:10,0.01,0,0
21/02/2023 14:20,0.01,0,0
21/02/2023 14:30,0,0,0
21/02/2023 14:40,0,0,0
21/02/2023 14:50,0.01,0,0
21/02/2023 15:00,0.02,0,0
21/02/2023 15:10,0,0,0
21/02/2023 15:20,0,0,0
21/02/2023 15:30,0,0,0
21/02/2023 15:40,0,0,0
21/02/2023 15:50,0,0,0
21/02/2023 16:00,0,0,0
21/02/2023 16:10,0,0,0
21/02/2023 16:20,0.01,0,1.63
21/02/2023 16:30,0,0,0
21/02/2023 16:40,0,0,0
21/02/2023 16:50,0,0,0
21/02/2023 17:00,0,0,0
21/02/2023 17:10,0,0,0
21/02/2023 17:20,0,0,0
21/02/2023 17:30,0,0,0
21/02/2023 17:40,0,0,0
21/02/2023 17:50,0,0,0
21/02/2023 18:00,0,0,6.3
21/02/2023 18:10,0,0,0
21/02/2023 18:20,0,0,0
21/02/2023 18:30,0,0,0
21/02/2023 18:40,0,0,0
21/02/2023 18:50,0,0,0
21/02/2023 19:00,0,0,0
21/02/2023 19:10,0,0,0
21/02/2023 19:20,0,0,0
21/02/2023 19:30,0,0,0
21/02/2023 19:40,0,0,0
21/02/2023 19:50,0,0,0
21/02/2023 20:00,0,0,0
21/02/2023 20:10,0,0,0
21/02/2023 20:20,0,0,0
21/02/2023 20:30,0,0,0
21/02/2023 20:40,0,0,0
21/02/2023 20:50,0,0,0
21/02/2023 21:00,0,0,0
21/02/2023 21:10,0,0,2.64
21/02/2023 21:20,0.02,0,0
21/02/2023 21:30,0,0,0
21/02/2023 21:40,0,0,0
21/02/2023 21:50,0,0,0
21/02/2023 22:00,0,0,10.98
21/02/2023 22:10,0,0,0
21/02/2023 22:20,0,0,0
21/02/2023 22:30,0,0,0
21/02/2023 22:40,0,0,0
21/02/2023 22:50,0,0,0
21/02/2023 23:00,0,0,0
21/02/2023 23:10,0,0,0
21/02/2023 23:20,0.01,0,0
21/02/2023 23:30,0,0,0
21/02/2023 23:40,0,0,0
21/02/2023 23:50,0,0,2.74
22/02/2023 00:00,0,0,0
22/02/2023 00:10,0,0,0
22/02/2023 00:20,0,0,0
22/02/2023 00:30,0,0,0
22/02/2023 00:40,0,0,0
22/02/2023 00:50,0,0,0
22/02/2023 01:00,0,0,0
22/02/2023 01:10,0,0,2.81
22/02/2023 01:20,0,0,0
22/02/2023 01:30,0,0,0
22/02/2023 01:40,0,0,0
22/02/2023 01:50,0,0,0
22/02/2023 02:00,0,0,0
22/02/2023 02:10,0,0,0
22/02/2023 02:20,0,0,0
22/02/2023 02:30,0,0,
22/02/2023 02:40,0,0,
22/02/2023 02:50,0,0,
22/02/2023 03:00,0,0,
22/02/2023 03:10,0,0,
22/02/2023 03:20,0,0,
22/02/2023 03:30,0,0,
22/02/2023 03:40,0,0,
22/02/2023 03:50,0,0,
22/02/2023 04:00,0,0,
22/02/2023 04:10,0,0,
22/02/2023 04:20,0,0,
22/02/2023 04:30,0,0,
22/02/2023 04:40,0,0,
22/02/2023 04:50,0,0,
22/02/2023 05:00,0,0,
22/02/2023 05:10,0,0,
22/02/2023 05:20,0,0,
22/02/2023 05:30,0,0,
22/02/2023 05:40,0,0,
22/02/2023 05:50,0,0,
22/02/2023 06:00,0,0,
22/02/2023 06:10,0,0,
22/02/2023 06:20,0,0,
22/02/2023 06:30,0,0,
22/02/2023 06:40,0,0,
22/02/2023 06:50,0,0,
22/02/2023 07:00,0,0,
22/02/2023 07:10,0,0,
22/02/2023 07:20,0,0,
22/02/2023 07:30,0,0,
22/02/2023 07:40,0,0,
22/02/2023 07:50,0,0,
22/02/2023 08:00,0,0,
22/02/2023 08:10,0,0,
22/02/2023 08:20,0,0,
22/02/2023 08:30,0,0,
22/02/2023 08:40,0,0,
22/02/2023 08:50,0,0,
22/02/2023 09:00,0,0,
22/02/2023 09:10,0,0,
22/02/2023 09:20,0,0,
22/02/2023 09:30,0,0,
22/02/2023 09:40,0,0,
22/02/2023 09:50,0,0,
22/02/2023 10:00,0.01,0,0
22/02/2023 10:10,0.02,0.05,0
22/02/2023 10:20,0.01,0,243.15
22/02/2023 10:30,0,0.04,0
22/02/2023 10:40,0.1,0,0
22/02/2023 10:50,0,0.26,0
22/02/2023 11:00,0.38,0.06,0.1
22/02/2023 11:10,0.13,0.06,0
22/02/2023 11:20,0.07,0.01,0
22/02/2023 11:30,0.02,0,0
22/02/2023 11:40,0.09,0.12,0
22/02/2023 11:50,0.06,0,0.17
22/02/2023 12:00,0.05,0.05,2.4536
22/02/2023 12:10,0,0,0.11
22/02/2023 12:20,0.2,0.05,0
22/02/2023 12:30,0.03,0.04,0
22/02/2023 12:40,0.13,0.1,0.16
22/02/2023 12:50,0.01,0.01,0
22/02/2023 13:00,0.03,0,0
22/02/2023 13:10,0.04,0.2,0
22/02/2023 13:20,0.08,0.03,0
22/02/2023 13:30,0.75,0.03,0
22/02/2023 13:40,0.03,0,0
22/02/2023 13:50,0.25,0.17,0
22/02/2023 14:00,0.23,0,0
22/02/2023 14:10,0,0,0
22/02/2023 14:20,0.02,0,0
22/02/2023 14:30,0,0.01,0
22/02/2023 14:40,0,0,0
22/02/2023 14:50,0,0,0
22/02/2023 15:00,0,0,0
22/02/2023 15:10,1.32,0.02,0
22/02/2023 15:20,0,0,0
22/02/2023 15:30,0,0,0
22/02/2023 15:40,0,0,0
22/02/2023 15:50,0,0,0
22/02/2023 16:00,0,0,0
22/02/2023 16:10,0,0,0
22/02/2023 16:20,0,0,1.63
22/02/2023 16:30,0.01,0,0
22/02/2023 16:40,0,0,0
22/02/2023 16:50,0.01,0,0
22/02/2023 17:00,0,0,0
22/02/2023 17:10,0,0,0
22/02/2023 17:20,0,0,0
22/02/2023 17:30,0,0,0
22/02/2023 17:40,0,0,0
22/02/2023 17:50,0,0,0
22/02/2023 18:00,0,0,6.3
22/02/2023 18:10,0,0,0
22/02/2023 18:20,0,0,0
22/02/2023 18:30,0,0,0
22/02/2023 18:40,0,0,0
22/02/2023 18:50,0,0,0
22/02/2023 19:00,0,0,0
22/02/2023 19:10,0,0,0
22/02/2023 19:20,0,0,0
22/02/2023 19:30,0,0,0
22/02/2023 19:40,0,0,0
22/02/2023 19:50,0,0,0
22/02/2023 20:00,0,0,0
22/02/2023 20:10,0,0,0
22/02/2023 20:20,0,0,0
22/02/2023 20:30,0,0,0
22/02/2023 20:40,0,0,0
22/02/2023 20:50,0.02,0,0
22/02/2023 21:00,0,0,0
22/02/2023 21:10,0,0,2.64
22/02/2023 21:20,0.01,0,0
22/02/2023 21:30,0,0,0
22/02/2023 21:40,0,0,0
22/02/2023 21:50,0,0,0
22/02/2023 22:00,0,0,10.98
22/02/2023 22:10,0,0,0
22/02/2023 22:20,0,0,0
22/02/2023 22:30,0,0,0
22/02/2023 22:40,0,0,0
22/02/2023 22:50,0,0,0
22/02/2023 23:00,0,0,0
22/02/2023 23:10,0,0,0
22/02/2023 23:20,0,0,0
22/02/2023 23:30,0,0,0
22/02/2023 23:40,0,0,0
22/02/2023 23:50,0,0,2.74
23/02/2023 00:00,0,0,0
23/02/2023 00:10,0,0,0
23/02/2023 00:20,0,0,0
23/02/2023 00:30,0,0,0
23/02/2023 00:40,0,0,0
23/02/2023 00:50,0,0,0
23/02/2023 01:00,0,0,0
23/02/2023 01:10,0,0,2.81
23/02/2023 01:20,0,0,0
23/02/2023 01:30,0,0,0
23/02/2023 01:40,0,0,0
23/02/2023 01:50,0,0,0
23/02/2023 02:00,0,0,0
23/02/2023 02:10,0,0,0
23/02/2023 02:20,0,0,0
23/02/2023 02:30,0,0,
23/02/2023 02:40,0,0,
23/02/2023 02:50,0,0,
23/02/2023 03:00,0,0,
23/02/2023 03:10,0,0,
23/02/2023 03:20,0,0,
23/02/2023 03:30,0,0,
23/02/2023 03:40,0,0,
23/02/2023 03:50,0,0,
23/02/2023 04:00,0,0,
23/02/2023 04:10,0,0,
23/02/2023 04:20,0,0,
23/02/2023 04:30,0,0,
23/02/2023 04:40,0,0,
23/02/2023 04:50,0,0,
23/02/2023 05:00,0,0,
23/02/2023 05:10,0,0,
23/02/2023 05:20,0,0,
23/02/2023 05:30,0,0,
23/02/2023 05:40,0,0,
23/02/2023 05:50,0,0,
23/02/2023 06:00,0,0,
23/02/2023 06:10,0,0,
23/02/2023 06:20,0,0,
23/02/2023 06:30,0,0,
23/02/2023 06:40,0,0,
23/02/2023 06:50,0,0,
23/02/2023 07:00,0,0,
23/02/2023 07:10,0,0,
23/02/2023 07:20,0,0,
23/02/2023 07:30,0,0,
23/02/2023 07:40,0,0,
23/02/2023 07:50,0,0,
23/02/2023 08:00,0,0,
23/02/2023 08:10,0,0,
23/02/2023 08:20,0,0,
23/02/2023 08:30,0,0,
23/02/2023 08:40,0,0,
23/02/2023 08:50,0,0,
23/02/2023 09:00,0,0,
23/02/2023 09:10,0,0,
23/02/2023 09:20,0,0,
23/02/2023 09:30,0,0,
23/02/2023 09:40,0,0,
23/02/2023 09:50,0,0,
23/02/2023 10:00,0.16,0,0
23/02/2023 10:10,0.47,0.05,0
23/02/2023 10:20,0.06,0,327.22
23/02/2023 10:30,0.04,0.17,0
23/02/2023 10:40,0,0,0
23/02/2023 10:50,0.03,0,0
23/02/2023 11:00,0.03,0.13,0
23/02/2023 11:10,0.03,0.01,0
23/02/2023 11:20,0.04,0.14,0
23/02/2023 11:30,0.14,0,0
23/02/2023 11:40,0,0,0
23/02/2023 11:50,0.35,0.05,0
23/02/2023 12:00,0,0,0
23/02/2023 12:10,0.01,0.25,0
23/02/2023 12:20,0.1,0.1,0
23/02/2023 12:30,0,0.03,0
23/02/2023 12:40,0.06,0.03,0.01
23/02/2023 12:50,0,0,0
23/02/2023 13:00,0.31,0.05,0.01
23/02/2023 13:10,0.02,0,0
23/02/2023 13:20,0.02,0,0
23/02/2023 13:30,1.23,0.09,0
23/02/2023 13:40,0,0,0
23/02/2023 13:50,0.03,0.09,0
23/02/2023 14:00,0,0,0
23/02/2023 14:10,0.48,0,0.05
23/02/2023 14:20,0,0,0
23/02/2023 14:30,2.41,0.28,0
23/02/2023 14:40,0.01,0,0
23/02/2023 14:50,0.01,0.05,0
23/02/2023 15:00,0,0,0
23/02/2023 15:10,0.11,0,0
23/02/2023 15:20,0,0,0
23/02/2023 15:30,0.06,0.01,0.11
23/02/2023 15:40,0,0,0
23/02/2023 15:50,0,0,0
23/02/2023 16:00,0,0,0
23/02/2023 16:10,0,0,0
23/02/2023 16:20,0,0,0
23/02/2023 16:30,0,0,0
23/02/2023 16:40,0,0,0
23/02/2023 16:50,0,0,0
23/02/2023 17:00,0,0,0
23/02/2023 17:10,0,0,0
23/02/2023 17:20,0,0,0
23/02/2023 17:30,0.02,0,0
23/02/2023 17:40,0,0,0
23/02/2023 17:50,0,0,0
23/02/2023 18:00,0.02,0,0
23/02/2023 18:10,0,0,0
23/02/2023 18:20,0.02,0,0
23/02/2023 18:30,0,0,0
23/02/2023 18:40,0,0,0
23/02/2023 18:50,0,0,0
23/02/2023 19:00,0,0,0
23/02/2023 19:10,0,0,0
23/02/2023 19:20,0,0,0
23/02/2023 19:30,0,0,0
23/02/2023 19:40,0,0,0
23/02/2023 19:50,0,0,0
23/02/2023 20:00,0,0,0
23/02/2023 20:10,0.01,0,0
23/02/2023 20:20,0,0,1.38
23/02/2023 20:30,0,0,0
23/02/2023 20:40,0,0,0
23/02/2023 20:50,0,0,0
23/02/2023 21:00,0,,0
23/02/2023 21:10,0,,0
23/02/2023 21:20,0,,0
23/02/2023 21:30,0,,0
23/02/2023 21:40,0,,0
23/02/2023 21:50,0,,0
23/02/2023 22:00,0,,0
23/02/2023 22:10,0,,0
23/02/2023 22:20,0,,1.64
23/02/2023 22:30,0,,0
23/02/2023 22:40,0,,
23/02/2023 22:50,0,,
23/02/2023 23:00,0,,
23/02/2023 23:10,0,,
23/02/2023 23:20,0,,
23/02/2023 23:30,0,,
23/02/2023 23:40,0,,
23/02/2023 23:50,0,,
24/02/2023 00:00,0,,
24/02/2023 00:10,0,,
24/02/2023 00:20,0,,
24/02/2023 00:30,0,,
24/02/2023 00:40,0,,
24/02/2023 00:50,0,,
24/02/2023 01:00,0,,
24/02/2023 01:10,0,,
24/02/2023 01:20,0,,
24/02/2023 01:30,0,,
24/02/2023 01:40,0,,
24/02/2023 01:50,0,,
24/02/2023 02:00,0,,
24/02/2023 02:10,0,,
24/02/2023 02:20,0,,
24/02/2023 02:30,0,,
24/02/2023 02:40,0,,
24/02/2023 02:50,0,,
24/02/2023 03:00,0,,
24/02/2023 03:10,0,,
24/02/2023 03:20,0,,
24/02/2023 03:30,0,,
24/02/2023 03:40,0,,
24/02/2023 03:50,0,,
24/02/2023 04:00,0,,
24/02/2023 04:10,0,,
24/02/2023 04:20,0,,
24/02/2023 04:30,0,,
24/02/2023 04:40,0,,
24/02/2023 04:50,0,,
24/02/2023 05:00,0,,
24/02/2023 05:10,0,,
24/02/2023 05:20,0,,
24/02/2023 05:30,0,,
24/02/2023 05:40,0,,
24/02/2023 05:50,0,,
24/02/2023 06:00,0,,
24/02/2023 06:10,0,,
24/02/2023 06:20,0,,
24/02/2023 06:30,0,,
24/02/2023 06:40,0,,
24/02/2023 06:50,0,,
24/02/2023 07:00,0,,
24/02/2023 07:10,0,,
24/02/2023 07:20,0,,
24/02/2023 07:30,0,,
24/02/2023 07:40,0,,
24/02/2023 07:50,0,,
24/02/2023 08:00,0,,
24/02/2023 08:10,0,,
24/02/2023 08:20,0,,
24/02/2023 08:30,0,,
24/02/2023 08:40,0,,
24/02/2023 08:50,0,,
24/02/2023 09:00,0,,
24/02/2023 09:10,0,,
24/02/2023 09:20,0,,
24/02/2023 09:30,0,,
24/02/2023 09:40,0,,
24/02/2023 09:50,0,,
24/02/2023 10:00,0.07,0,0
24/02/2023 10:10,0.08,0,0
24/02/2023 10:20,0,0,0
24/02/2023 10:30,0.08,0.01,0
24/02/2023 10:40,0.05,0,0
24/02/2023 10:50,0.04,0,0
24/02/2023 11:00,0.01,0,0
24/02/2023 11:10,0.08,0.01,0
24/02/2023 11:20,0,0,0
24/02/2023 11:30,0.01,0,0
24/02/2023 11:40,0.12,0.05,0.01
24/02/2023 11:50,0.03,0,0
24/02/2023 12:00,0.02,0,0
24/02/2023 12:10,0.02,0,0
24/02/2023 12:20,0,0,0
24/02/2023 12:30,0.03,0.14,0
24/02/2023 12:40,0,0,0
24/02/2023 12:50,0.01,0,0
24/02/2023 13:00,0.19,0,0
24/02/2023 13:10,0.06,0,0
24/02/2023 13:20,0.13,0.1,0
24/02/2023 13:30,0.02,0,0
24/02/2023 13:40,0.14,0.16,0
24/02/2023 13:50,0,0,0
24/02/2023 14:00,0.1,0.35,0
24/02/2023 14:10,0,0,0
24/02/2023 14:20,0.77,0.09,0.04
24/02/2023 14:30,0,0,0
24/02/2023 14:40,0,0.01,0
24/02/2023 14:50,0.07,0.08,0.09
24/02/2023 15:00,0,0,0
24/02/2023 15:10,0.44,0.06,0.06
24/02/2023 15:20,0,0,0
24/02/2023 15:30,0,0,0
24/02/2023 15:40,0,0,0
24/02/2023 15:50,0.69,0.04,0
24/02/2023 16:00,0,0,0
24/02/2023 16:10,0,0,0
24/02/2023 16:20,0,0,0
24/02/2023 16:30,0,0,0
24/02/2023 16:40,0,0,0
24/02/2023 16:50,0,0,0
24/02/2023 17:00,0,0,0
24/02/2023 17:10,0,0,0
24/02/2023 17:20,0.01,0,0
24/02/2023 17:30,0,0,0
24/02/2023 17:40,0,0,0
24/02/2023 17:50,0,0,0
24/02/2023 18:00,0,0,0
24/02/2023 18:10,0,0,0
24/02/2023 18:20,0,0,0
24/02/2023 18:30,0,0,0
24/02/2023 18:40,0,0,0
24/02/2023 18:50,0,0,0
24/02/2023 19:00,0,0,0
24/02/2023 19:10,0,0,0
24/02/2023 19:20,0,0,5.57
24/02/2023 19:30,0,0,0
24/02/2023 19:40,0,0,0
24/02/2023 19:50,0,0,0
24/02/2023 20:00,0,0,0
24/02/2023 20:10,0,0,6.7
24/02/2023 20:20,0,0,0
24/02/2023 20:30,0,0,7.1
24/02/2023 20:40,0,0,0
24/02/2023 20:50,0,0,0
24/02/2023 21:00,0,0,6.26
24/02/2023 21:10,0,0,4.79
24/02/2023 21:20,0,0,0
24/02/2023 21:30,0,0,0
24/02/2023 21:40,0,0,0
24/02/2023 21:50,0,0,0
24/02/2023 22:00,0,0,0
24/02/2023 22:10,0,0,0
24/02/2023 22:20,0,0,1.85
24/02/2023 22:30,0,0,0
24/02/2023 22:40,0,0,0
24/02/2023 22:50,0,0,0
24/02/2023 23:00,0,0,5.96
24/02/2023 23:10,0,0,0
24/02/2023 23:20,0,0,0
24/02/2023 23:30,0,0,0
24/02/2023 23:40,0,0,0
24/02/2023 23:50,0,0,0
25/02/2023 00:00,0,0,0
25/02/2023 00:10,0,0,0
25/02/2023 00:20,0,0,0
25/02/2023 00:30,0,0,0
25/02/2023 00:40,0,0,6.65
25/02/2023 00:50,0,0,0
25/02/2023 01:00,0,0,6.8
25/02/2023 01:10,0,0,9.2
25/02/2023 01:20,0,0,0
25/02/2023 01:30,0,0,0
25/02/2023 01:40,0,0,7.05
25/02/2023 01:50,0,0,0
25/02/2023 02:00,0,0,0
25/02/2023 02:10,0,0,0
25/02/2023 02:20,0,0,9.79
25/02/2023 02:30,0,0,
25/02/2023 02:40,0,0,
25/02/2023 02:50,0,0,
25/02/2023 03:00,0,0,
25/02/2023 03:10,0,0,
25/02/2023 03:20,0,0,
25/02/2023 03:30,0,0,
25/02/2023 03:40,0,0,
25/02/2023 03:50,0,0,
25/02/2023 04:00,0,0,
25/02/2023 04:10,0,0,
25/02/2023 04:20,0,0,
25/02/2023 04:30,0,0,
25/02/2023 04:40,0,0,
25/02/2023 04:50,0,0,
25/02/2023 05:00,0,0,
25/02/2023 05:10,0,0,
25/02/2023 05:20,0,0,
25/02/2023 05:30,0,0,
25/02/2023 05:40,0,0,
25/02/2023 05:50,0,0,
25/02/2023 06:00,0,0,
25/02/2023 06:10,0,0,
25/02/2023 06:20,0,0,
25/02/2023 06:30,0,0,
25/02/2023 06:40,0,0,
25/02/2023 06:50,0,0,
25/02/2023 07:00,0,0,
25/02/2023 07:10,0,0,
25/02/2023 07:20,0,0,
